1,ba2ea98e-a531-4581-8a7f-5da3c8ebc540
6,36f04116-ad52-4e1e-aa10-cfae76a12af2
5,9754dccf-daa2-45b0-ba29-b26ecae3498d
8,40ec0832-9cb9-4474-b0a9-0299e2e4f4aa
6,cd5d45a6-9e03-44b7-9604-e73bf5e91a7d
7,b5b7de99-2353-44e7-a70d-a4631e1cc315
3,eddf3376-d35d-425d-8010-82b54d44225b
8,502a2850-f1c8-4304-9a0f-d89ff68a08dc
5,8e9a1719-d38a-42c6-a07f-6a6677e0160a
6,45cac510-f28b-4f20-9fbd-8135a8928cc3
4,3846a84f-4488-44a8-b1b5-62a1a8ffda5d
7,50c1052f-66ca-4b74-86fc-71f16b0bc4b7
7,8c0d6a00-c028-4b5a-822b-108e296a1733
7,6d275862-903f-4874-be01-c84c9ac07315
2,7f23b5a4-6a7c-4396-b1a3-7b6dbecc2ebb
6,c089a9e2-48d3-4b2d-858f-632cde0791b9
3,07edd73a-8e6b-41ba-a87d-6fac5e414475
5,dd2306b1-2f2e-484a-99a7-9b3694285ec8
8,3a26fecb-9a25-456d-87ec-a9ca7fbd259a
3,1a36491c-6e68-4a60-b620-7c4c4cd7bbe9
8,bf06fc10-ab84-467d-bd5b-169675158771
6,1a7ca9c1-c12f-4021-b93d-7c3c1c3c197f
1,46be2ce5-1435-4601-a277-a57e062a99bb
6,b027d326-fe0e-41b2-a434-457acf1af19d
8,d22529f5-b112-4c22-be8f-1a238f618df4
4,7db94db4-0dab-4f40-a822-cc0ffff2c8d7
1,d034d531-d269-40bc-9224-356764af3307
1,c20239e1-f427-4eea-905d-80680112432f
5,39925589-ffd5-4ab5-880e-94e440fa721d
8,ac439e93-4391-4ea9-9c12-981230cb661c
1,782d1c1f-db02-4d09-ab1a-12ee07ccc854
1,7ac683c7-552c-4c1a-9150-dc98b01b501b
7,b9f57c73-9e7b-4409-aa1c-5ea6c80b753c
6,1e7f5fd3-6ae0-4c85-91ea-18f8a916f84b
2,c72f4420-f180-4709-adf5-3ea36a85df8f
7,b648a01d-9704-4252-b767-561ac7fb705a
4,3ee5a31e-5a5c-4036-9e58-f77ec347ab75
8,cd619166-062e-4f1a-a25b-931644ec2f24
5,7db94db4-0dab-4f40-a822-cc0ffff2c8d7
6,f80b8d40-3e33-4c78-a4d9-6644fcfc3b1b
6,f59715cd-5e21-4f33-827d-96cae1a150e1
2,d000bafb-db7b-47f0-a718-1137e8aee793
5,6735edae-cf4f-45ed-a91b-d13222b473e6
6,b3e07111-f44c-40ba-a708-0e40c8d2c44e
6,5d9e4953-45ea-47ce-9e58-1798fc0b7faf
6,6690a33b-d288-48fd-9f56-bec61200167d
4,b648a01d-9704-4252-b767-561ac7fb705a
7,dea30de9-e605-47ad-84b2-0e23632515e0
2,d418a233-6406-4a11-8b91-c1a9e92f0a73
6,908211c7-1755-4494-b5b8-5662e3bc2806
2,f691810e-9b97-4554-b76b-cd556e68c468
5,413da509-3184-4546-9ee7-2f03888ce562
5,df986bbf-414d-4e04-bbc4-53a81b4401e1
4,5d66c74a-18f9-4cc5-88ee-f590cf7e5abe
5,73db8e49-3883-47ca-be62-2679677f96a1
6,56b53ef1-aa0b-4e80-89e9-2a7a85080fa6
6,3fd43782-adb7-4b96-9011-3360f7cf7239
5,84bfa3c8-2e59-49f4-80bb-1f311ed3e384
1,893b9be8-a1a3-4c12-840f-a6028eb7e66d
2,80a0fffd-2ab0-43e1-92df-0fd069aef434
1,f4ac1b48-a7ba-4445-a41d-bd41595e7c9c
4,70f1149d-328a-4735-9b17-11a7e9e16086
5,854b5bbd-0a99-4a1c-89c3-dd346ced4c26
3,b2987b6e-9729-4d23-a15b-4f249673fadf
2,f6f9b230-5e4a-4dfb-ae19-bb2dacff5514
8,821f4f85-c693-4e5f-bcc4-1c9a8b545211
2,3d834be3-b091-4577-94d8-980891f4163e
2,369ee54d-7a51-4281-a942-b6d9059a2703
6,c79204ea-5e44-40b4-a53b-94eb933d21e4
6,20467038-7b80-4c91-b9ae-45f6dbb98934
3,7bf84381-9593-479a-8dd3-af86487135a8
6,39bf2381-45b5-4bb1-b606-eda4fe9b5ac6
6,49113f3d-f0c8-4d09-ba7f-6f56a3a0cd53
6,652bbdda-f996-448d-9d29-8a8d80534a23
6,f7e100d6-081b-42e5-9fb1-a263ade84e0c
1,d8e02a7d-cfbd-4b61-8b22-31bffc99183a
4,d034d531-d269-40bc-9224-356764af3307
8,7813ed61-db7b-4d81-ba3f-7f1ff22bfe44
1,48dada8c-fa24-4efa-9844-d78e58d95834
8,14b2370a-c826-44df-af9b-a077e59cd013
7,d042a83c-092a-4bb0-b0f7-b59ec37ffc2c
5,489c8c96-0156-4bf1-b529-0290de094c0c
8,b0590c27-87e7-4307-85d6-a9d23a5494b2
2,7640b979-abd6-4b50-bb42-74596159e2c3
2,541e9f2c-5f02-4c7d-b408-f12e6b882a78
8,1fd16963-ce7b-4760-af22-a3addd7c57e5
5,587c3825-179e-4147-a3ac-21b05f7d9050
4,7c483d63-f169-4077-9bce-39a827f4afe7
5,96fc6cc1-3f80-4d9e-9af0-43c6b2ab8e44
8,085dc280-57c0-4912-859c-ede535360278
8,4fd2cf7d-6d15-4923-824b-be68e37abd1f
3,b35fc27f-a222-4609-86f0-dbe88b1125b2
2,6196db9c-450e-4602-8d0a-7116d4859d33
3,e53598e8-2b12-4459-a971-7ef185197941
4,2aa66c30-753d-41ea-a5d9-79ce885eb765
5,c7c8d57a-d90c-4545-b9a8-8bc3e7168d79
7,cec71150-75dc-4a6c-9afc-53eda9dd0524
8,d9d376bb-62e6-43e6-b7a9-f2adb4c637ea
1,d183a66f-7fb1-4b31-9c32-f66919e9c228
2,93af4a2b-9c0f-43aa-b6f6-383445cf6d72
3,a8416971-d617-46a8-aa23-edd95b491b81
5,2bab9e53-92d6-4375-b1a5-203492952202
8,494bc73f-2215-403c-87e2-b1bb7a0c2276
3,a0e31fe0-7444-4741-9252-6f2147d72f28
3,39925589-ffd5-4ab5-880e-94e440fa721d
2,28a5408c-f541-4485-a16f-2c3fd73c31cb
8,db083873-0369-4f42-89cc-a2b54da3cd10
8,6a3ac649-04e1-431e-a399-54d91d453f35
8,893dfd66-0243-4040-84e6-e8a19af6cdd0
6,dfc8fdc0-5425-4d7f-ab76-d5395eab1638
2,2690c317-bdfa-4a0f-93bd-36255539d679
2,8a4d77df-8086-4dac-a69b-13752f3453f8
4,9b415e6e-479f-4c9f-9090-23fe03dfda74
7,0a850340-de83-45eb-9b6d-0664e6b36b8c
7,cd619166-062e-4f1a-a25b-931644ec2f24
8,494bc73f-2215-403c-87e2-b1bb7a0c2276
4,8b4eca74-8f35-4831-b080-8481348ec73f
3,af1d42ea-8449-444a-8a18-10b3f997110a
3,1e9cba7b-0123-4d9e-ae31-ca22703b9ed6
3,d8528ef7-9a67-49c8-afdd-ba8b059bbf40
8,193d1382-0466-4e01-909a-88bed268b75f
5,dd115f47-b46e-4b5c-a77c-4243e3907ff6
3,6a3ac649-04e1-431e-a399-54d91d453f35
1,9114e4e6-a5c4-4602-9f4f-db744a9415eb
8,c1fd5d00-0e6e-4cd9-a7b5-cbed6c971fc2
3,7bb0c2de-f9a0-4144-9922-c529cf958e8a
6,6a8d4226-7c15-47db-8224-65ba8cf7ffb1
3,ed52182e-5d87-4a30-9bd3-778b27815645
8,d91aeee8-87c5-406d-a7b8-3ed41117f2e9
2,038f6db1-9bb7-4073-b84e-67e3bcee60f4
3,2d33212a-2265-46fc-aa2a-01c8130c3453
3,1e7f5fd3-6ae0-4c85-91ea-18f8a916f84b
1,cbf27ddc-9e44-4e1a-945f-20bb7e479413
6,fe260442-eb97-4d18-a16c-0aff60c4562e
6,7640b979-abd6-4b50-bb42-74596159e2c3
7,d94a6b90-8129-4fe5-b7b8-043e8eb98ef0
1,e3a94e6f-227b-42e1-bee6-c9082a1c77a8
5,c711a6e9-81c4-4259-9ee4-d82184757a98
3,85d9623f-7986-4c71-89ee-c3b21653dd42
6,b3e07111-f44c-40ba-a708-0e40c8d2c44e
2,3ede76e6-9b0d-4eb7-909a-496ceb88229e
2,f69981c6-f6ab-48bc-97d7-a579807f7f43
4,eabecbff-5c47-4a59-997e-2c7063ffedf7
3,c14464f8-f8a6-45c0-8fac-5a22028f4918
6,5b19fbec-3d73-4243-8e8b-940e73698731
2,c8e0ea0e-5cae-4993-a102-8babd0d01b67
6,854b5bbd-0a99-4a1c-89c3-dd346ced4c26
6,f9d69152-a2ff-4470-a552-53c842b4104b
4,1e9b8a6d-c572-4b58-83e9-4416e82f1047
5,63770066-01be-430e-8a42-6c4b3ec02d70
6,bd2ab033-9cfd-4345-a37a-e071f476561d
5,9c1d2814-60c9-4d60-bc9a-38003e6062d7
2,28a5408c-f541-4485-a16f-2c3fd73c31cb
1,6524c7e4-cde7-443d-a8cf-b69499b527fd
3,cbf27ddc-9e44-4e1a-945f-20bb7e479413
1,ef75ba00-edff-4ddb-82af-c67b15df6e3d
4,b770cb1d-a950-42b4-b422-b21b52bd79c3
7,10543719-c2b1-406b-9d75-fd780d096c3b
6,752334e9-993a-475e-a032-64197c01df4f
5,c60ffeed-5a83-4b46-ae4f-e2a8572e2d87
6,174e2070-68ed-490d-be16-57bd4e89324b
4,f4ff20fd-5459-471a-8a2e-772a4cd6fcf6
4,e718f37f-d827-4062-8fff-e46c99b0590b
7,57b8b391-63d3-4cea-a484-b64c5f8c849b
7,f9d69152-a2ff-4470-a552-53c842b4104b
4,f65b1757-6726-451a-afa5-833baa75efab
6,c7c8d57a-d90c-4545-b9a8-8bc3e7168d79
8,07edd73a-8e6b-41ba-a87d-6fac5e414475
7,2ae371b8-de86-42ce-a5e9-f7f2060b3b03
2,357081ea-feb0-49c7-b366-b5cc3e16d6f2
7,e2786357-5c17-4c9e-90df-979b2645d586
1,41785597-b5e4-44f7-a9c0-9bec0cc1f74b
4,8a5f4a5c-b845-4f09-b748-bf6b343cfa91
8,6a3ac649-04e1-431e-a399-54d91d453f35
8,5037477e-8b47-409c-8acb-3373655f50f5
8,8c3dada5-1d28-47c3-9fa2-1ac9e4b0934a
6,261e9aa6-50a7-4763-b045-664d227ec1c7
4,6fbb1eac-e754-41ec-9516-0f6540971eb4
1,e3a94e6f-227b-42e1-bee6-c9082a1c77a8
1,61cde2e9-682c-4c64-8cb7-b2a4b5792774
7,7ffb2508-3a22-4de3-81f3-aae2bcc1b26d
3,83875245-6b90-4aa3-a701-59faf146c06c
1,a8416971-d617-46a8-aa23-edd95b491b81
5,cd5d45a6-9e03-44b7-9604-e73bf5e91a7d
8,5833e4e5-5c18-4648-b218-ea971646a51a
4,9754dccf-daa2-45b0-ba29-b26ecae3498d
4,7c483d63-f169-4077-9bce-39a827f4afe7
3,ff1657b7-1ba6-4062-8aee-2795d1909af1
3,85012c80-98dc-4e05-821a-6cfbc3e1f61b
2,ff1657b7-1ba6-4062-8aee-2795d1909af1
4,c72a4208-b1c2-4148-9357-1a61a62742df
6,107dfbd3-ea06-4413-beb4-6a3baf9d3e47
4,3880f270-0339-45d9-bc5d-03400f70b8d8
6,642681c4-b538-40c1-b2ac-bc74f06fd41f
4,8e9a1719-d38a-42c6-a07f-6a6677e0160a
8,6d6f4eb9-4e70-4297-81d3-46e04eeb1846
3,5e1d28fe-95cb-4081-905b-eee7c69bc9ab
3,46dfd54f-a72c-4a45-aa0d-269827f3318f
4,d5344ec6-dbd7-41e6-844a-695b0ccf2075
6,f46c191f-6fb9-4241-8131-06a6b916e599
7,b0b614f4-fe6c-4d95-88f0-d8bfe83371f3
6,9e94e035-ff3e-454e-89f3-8af09f498e6b
3,babc96cd-24e2-4a1e-ad8b-761315f0403c
6,aff68b24-bb84-4f37-af92-c75f9f995123
1,b86d35ee-bdaa-406f-b3cb-d87f8ada9948
4,75484fbf-ed97-4860-bbde-7d23247e5572
1,7f23b5a4-6a7c-4396-b1a3-7b6dbecc2ebb
8,9074bf3c-86d1-426c-b39c-f3d2ffae1913
1,0b8223f9-cfe3-4247-9f54-f5f7f0bb3988
4,fe8a9970-ed31-4b9c-8d25-b4a2831671a7
6,f80b8d40-3e33-4c78-a4d9-6644fcfc3b1b
3,f33a8cdc-f019-4591-b5d4-d6ac90926ca1
4,41557ca0-0e98-4e4e-b1bf-7779128aeda4
3,1a7ca9c1-c12f-4021-b93d-7c3c1c3c197f
8,7fe414e9-a899-42d8-be44-359133ceb625
6,c7bf551e-d9fd-4024-a56f-38cb1f782ddd
3,c8046dec-d9bd-495a-9060-88f9cd7b3ba3
2,44bac7c5-813d-4360-8523-5860633c661e
2,b54c5981-16d6-482c-a029-0b84d74e3e14
5,e365d7c3-4419-4972-871d-76c81a8c4d35
1,7a035f7e-1ec6-49a3-84d0-ae65305b3e82
1,f2eeac45-335e-4d33-ab33-28c69873dcad
4,d91aeee8-87c5-406d-a7b8-3ed41117f2e9
1,f4e1c25a-0456-4b16-a628-e95f8ad2a465
8,f748e2c2-043d-4624-9eab-674f4e457e75
3,36865826-576b-4b2c-8a56-18cf4cf17a70
6,a9dcca02-217a-44b3-be9e-e382005a4f7c
6,64389f7c-2ed9-4b53-9dbe-86e534554f45
2,aa4c3498-e1e7-4927-980c-0c2c01345540
8,333be541-ebb2-4fc4-806d-f9d1f29a3814
4,806ff3ef-ac5b-45da-8145-8ce2520a6d0c
6,d335f884-c782-45ef-99df-c15d377482ce
3,7c483d63-f169-4077-9bce-39a827f4afe7
1,92348769-7f06-4204-9cec-ff430595d32f
4,06dc6a8e-7426-4dc2-ae2b-d1c254dee8fc
6,7fe414e9-a899-42d8-be44-359133ceb625
2,8221042a-71ec-46fb-9ba7-6056185d5953
7,973fedb9-5b21-4efd-8e1d-8a78e1815c5a
1,1a19a4bc-dc37-4717-9c4b-d0dc7fa667eb
6,0dca8472-0998-414c-aae6-1ad2e3148197
6,4b3d965e-738c-4f02-9c55-d69340aca84f
7,07a6497e-46c0-4072-b674-6437f74b013c
8,2f221ed4-315c-4c3b-9360-83781563e911
8,13f55d69-f6cd-47d5-aa81-4329fccc1b0c
7,6524c7e4-cde7-443d-a8cf-b69499b527fd
4,20a1a1a5-3d44-4762-bf06-c63d4783c4b1
5,b9bb846c-23dc-420b-87d1-9090476abbe6
6,8d10a991-78cd-44b4-a2d3-21dfe135a61b
4,3f7d28b5-351a-484b-872f-449dc3f928f3
5,b7dd761e-bb47-4d66-81f7-578096bea9e7
5,a8416971-d617-46a8-aa23-edd95b491b81
7,88883e64-3ef0-4d16-a775-72a750762d49
4,97232edc-1937-45aa-a0b4-9a734abadcfe
5,c5277450-3233-41dd-af89-2350051e421a
5,c72a4208-b1c2-4148-9357-1a61a62742df
3,8d10a991-78cd-44b4-a2d3-21dfe135a61b
8,ba5f3c48-319c-4546-9598-38ebeb4cea7b
8,e6f10557-2d78-4cee-9461-498a87d9aa1a
7,2f221ed4-315c-4c3b-9360-83781563e911
5,61007807-d2f3-4034-a11a-69070698113b
7,8df86356-2461-4715-a13e-801439e6a017
4,3968c248-a1b9-40ae-88e9-b941f17fa027
1,257e6888-fd65-466c-801a-6ae6794b62e8
4,0262aa65-93e3-44cf-bd9c-c1716fc50a25
3,f279fc3a-ae89-48b9-be47-7750fe83dfbd
2,f69981c6-f6ab-48bc-97d7-a579807f7f43
6,d6a9e99f-1c53-48e4-9ab3-d33d466200b8
1,44bac7c5-813d-4360-8523-5860633c661e
4,daf4b0d8-4f07-4ee9-9fb4-c596c95c43c3
2,831215f7-675a-4571-8fb6-600a63530100
2,b5a3b6f9-804e-4115-a2b6-0ae3f86ed92d
6,ce026a6b-e871-42f5-a8bf-cf2b6d222887
4,d7dc6d74-4bd2-4943-aafc-240524db1166
3,92ababa3-dcc2-48d2-ac55-f38fba2dba13
5,d23dacbc-b469-40a2-962e-112a2d661a57
7,761cf472-378d-46e8-8b66-771a13918d79
7,9fa0e388-392f-41d9-98f9-9bdf4008e2ca
2,40e47b41-c4d8-417e-885d-1671e23db535
5,854b5bbd-0a99-4a1c-89c3-dd346ced4c26
5,580755bf-2ae4-4aa2-811e-4432d1d3baea
1,daf4b0d8-4f07-4ee9-9fb4-c596c95c43c3
5,99c85b80-a8f5-4674-bb2b-f219a7781279
1,7640b979-abd6-4b50-bb42-74596159e2c3
1,1d953c9f-7c32-48be-9563-528995f30276
8,915e8199-c467-4deb-8271-d26d185d970f
7,01732875-0ea9-470e-8e16-f9ddb828cc0b
8,b2987b6e-9729-4d23-a15b-4f249673fadf
1,401e6f70-9ea8-4782-b050-97028aef2838
2,f4e1c25a-0456-4b16-a628-e95f8ad2a465
8,5aaa2d7f-088c-4a56-a0d6-7711738960b6
4,3ede76e6-9b0d-4eb7-909a-496ceb88229e
7,4022d2b3-0af2-42da-abb5-0672baea2613
1,0f2fb8bc-8758-4dc0-89cd-35e73b05a97c
1,a488037a-f396-422c-9085-231fa4c4ae9b
7,413b694e-38ed-4689-8d97-b653f4a2fe95
8,ecb4f48a-97e0-4e4b-b48a-056eb04c777c
8,bbaf1936-b922-47a6-9253-e9abae1e92a6
6,f1e8ae28-861b-4271-824e-ad485e849068
2,ed52182e-5d87-4a30-9bd3-778b27815645
1,cec71150-75dc-4a6c-9afc-53eda9dd0524
6,d5344ec6-dbd7-41e6-844a-695b0ccf2075
6,d4c39e32-21c6-4221-ba81-a6c527bf7dbd
7,214c6626-b0b2-4262-9bb5-f7003c039fe6
8,b54c5981-16d6-482c-a029-0b84d74e3e14
6,b3e07111-f44c-40ba-a708-0e40c8d2c44e
2,76391353-52fa-4edc-a995-6c4d5594f2eb
7,85012c80-98dc-4e05-821a-6cfbc3e1f61b
4,4bf769a8-e595-4aac-acfb-644366d203dd
8,4d4bc2d7-2c73-4b6e-b615-05a83e5ac103
8,8a4d77df-8086-4dac-a69b-13752f3453f8
2,68946bf5-fe63-4c08-8984-09bb49cc189c
4,84bb5272-0954-43b0-821e-abb5e3ab96e9
3,193d1382-0466-4e01-909a-88bed268b75f
4,a4962678-904e-4ebc-b8be-6f32e98a568e
6,f381a0c9-2288-4c74-b308-d5af53538b14
8,8c205e58-1345-44f3-831b-0e52930eefbd
1,1524fcba-161c-4dbb-a327-89f0fa4307b6
4,66becbfc-4da0-4d07-a095-5c392e834ec2
7,8df62051-3228-4fa0-b2a4-8a2dc119b98c
6,7df9673b-093a-4e06-ada0-7be38e3c9b4b
8,10f80b8f-9112-48ad-a80c-87d9abaef466
5,761cf472-378d-46e8-8b66-771a13918d79
6,ada98726-851d-4531-be16-b602c9028ebe
5,7cc3471f-df73-401b-bd9f-eec02c9096e2
4,e85da201-12eb-482c-9693-6c3cf7bf9a0d
8,49fa2d77-ad79-490b-b906-586bcb81a8a8
2,b2987b6e-9729-4d23-a15b-4f249673fadf
8,1524fcba-161c-4dbb-a327-89f0fa4307b6
2,d821abea-c5b5-4167-a8bc-bf8e89139f4c
4,7bf84381-9593-479a-8dd3-af86487135a8
6,164f6ee2-1bff-4d15-a730-8331a99721f2
7,2579fcb0-1912-44f0-9fb4-a85b9953606e
2,b152e093-648d-4215-b81d-c4445abf0645
5,35e99ccc-264f-40fa-9173-98ed4cfdb8c2
8,6a8d4226-7c15-47db-8224-65ba8cf7ffb1
3,b17e2748-e342-4666-82f4-93f5d966a0eb
4,45e6920b-ba3d-4c31-aa94-586799747fd3
7,085afb33-b356-44ad-9e5c-9851da99d7d2
5,7db94db4-0dab-4f40-a822-cc0ffff2c8d7
3,630ca806-a20f-4786-8ecb-d7b66717b6bd
2,d1b3145e-68f6-4e26-920f-bbecf07c18a1
1,648532e7-20b6-40de-845e-0ba5aaf739eb
8,ecd215e9-91fb-4b7d-be05-2227ce644f6d
8,13f55d69-f6cd-47d5-aa81-4329fccc1b0c
4,efab54cd-eeae-49d8-b2a3-55a7e08846d3
7,d418a233-6406-4a11-8b91-c1a9e92f0a73
7,5f9c817c-b308-4572-9e4d-ee54007449ea
8,3fab1eb4-efb3-4bfd-bf69-4bc1f097b348
6,71ff2121-3ea1-46a7-9ff9-28fe9d356cee
3,648532e7-20b6-40de-845e-0ba5aaf739eb
6,93a697ee-5836-46fd-9ddf-e89965a69386
4,701d4a62-4976-42d1-8b85-52163e3cb6ea
5,84bb5272-0954-43b0-821e-abb5e3ab96e9
4,50c1052f-66ca-4b74-86fc-71f16b0bc4b7
5,43b6c681-81a7-488a-99a6-3006e5a5025e
8,d0465d40-032f-4a05-becd-7d9afc975915
2,dd2306b1-2f2e-484a-99a7-9b3694285ec8
5,babc96cd-24e2-4a1e-ad8b-761315f0403c
6,74109e24-c7c1-4cf4-bffc-90d9db774ff4
3,b44d9894-b12a-42b2-838a-eb30507ca437
3,8ac577df-c1af-4eff-b5bb-2c2081ce1dd6
8,7a2fab8e-8a6d-40e5-ac3a-a661b30b57a9
3,49fa2d77-ad79-490b-b906-586bcb81a8a8
1,72b2b646-0d81-424b-bae0-93ec6e8ae5ab
2,5599616a-5c7b-4781-91fe-85caf4b698c2
6,77b98ecf-90f8-4ba8-86b6-f66a809947df
2,b35fc27f-a222-4609-86f0-dbe88b1125b2
5,815b8d64-26e3-4972-8d9c-83b0ea7a96bc
2,ac2efe26-c56f-4e66-9dd0-605fc4023e8d
1,f3a463cb-cc5d-4ba3-a4f7-11228822aa76
1,3f7d28b5-351a-484b-872f-449dc3f928f3
1,8a9d4cc9-920f-4ae8-b2cf-1f1fbc150c65
1,8a7c0d37-73c4-49a7-b2ac-0c22a0564087
4,88a3a4c2-42b1-4186-9323-515fc8d47299
6,630ca806-a20f-4786-8ecb-d7b66717b6bd
3,5279c40d-71b8-4141-b54c-11c1beac94b8
7,caf3e93b-43fe-4e55-b3be-1383f804ee9e
2,f9c79c55-5b25-4c38-ab9a-6a58f73cc995
5,dc6a7a76-0bde-4c75-99d0-76228e72eedb
6,5a5d48dd-e277-436d-9a25-d2a0899d818c
3,3d2ab725-efb2-4679-8951-338c7591406e
4,d042a83c-092a-4bb0-b0f7-b59ec37ffc2c
6,28a5408c-f541-4485-a16f-2c3fd73c31cb
1,7e7e0d79-7c96-44bb-b38d-8b96bc3cd01b
4,5b19fbec-3d73-4243-8e8b-940e73698731
1,6b95320d-4e35-4130-8308-0a9d1dce1639
5,66ad925a-f7d0-4bdf-8403-e513a5f5944c
4,b3e07111-f44c-40ba-a708-0e40c8d2c44e
2,e7e1ae1e-3469-4e8e-9a37-f27fc6f05d05
5,8a5f4a5c-b845-4f09-b748-bf6b343cfa91
6,ad1ae901-7a81-4391-bc38-e23432d5e4bd
1,1ac83f2f-aa2a-4699-a6a2-702ca3c1ed89
8,71f08bc1-010a-4b3c-8f3b-9ccb507685a6
4,ecd215e9-91fb-4b7d-be05-2227ce644f6d
7,7102fc42-5cdc-40d4-88e3-0bfa8ae8f62b
3,d8528ef7-9a67-49c8-afdd-ba8b059bbf40
3,f748e2c2-043d-4624-9eab-674f4e457e75
3,403b25db-b592-406f-8368-0f15866e9858
7,c4b7e552-1926-491a-9916-34a24afe3e82
6,d8e02a7d-cfbd-4b61-8b22-31bffc99183a
3,07a6497e-46c0-4072-b674-6437f74b013c
8,a4962678-904e-4ebc-b8be-6f32e98a568e
2,f59715cd-5e21-4f33-827d-96cae1a150e1
7,7777a2aa-3ccc-4dcd-9939-adc33ca26445
3,c2eb812b-2041-4a04-9d5a-821c51fce66a
5,f9c79c55-5b25-4c38-ab9a-6a58f73cc995
2,83ab0166-95b7-4ab6-8e53-494ecae30070
6,5833e4e5-5c18-4648-b218-ea971646a51a
7,652bbdda-f996-448d-9d29-8a8d80534a23
6,4bf769a8-e595-4aac-acfb-644366d203dd
8,c5b2183d-a935-46bb-87bd-8f32f3f24b57
6,8f988883-4342-4033-b251-6aaba0b122de
5,fe8a9970-ed31-4b9c-8d25-b4a2831671a7
4,b5b7de99-2353-44e7-a70d-a4631e1cc315
4,e3a94e6f-227b-42e1-bee6-c9082a1c77a8
1,0de0f253-79db-41f0-864e-e7bef7180bbd
4,333be541-ebb2-4fc4-806d-f9d1f29a3814
1,2c4da502-5deb-4386-8c4b-57c35fcf5fa9
4,fa017e03-9c71-4106-82a1-a5af3a0d5358
1,8d7451a9-9c29-429a-ab55-8bc7965af46b
6,fb890c7b-cc76-49a1-b4f2-08fe8cdec555
4,b4a08a36-5cb0-4122-8431-4edc619587e2
5,ca33f916-a101-403b-a534-7e6da0f3d19d
7,c3cdca1b-8860-4d74-91bf-cad4dcc697d3
1,53101dd0-ddcc-4864-bdfc-58e3b5322abe
3,e17bf674-43bb-4f20-a05b-17ccb718f1da
7,0d9a15d5-eef4-4b78-bf33-894a11e2d904
1,163a9130-320c-4026-9881-aa3a02f8382e
5,9114a079-f281-4ebe-973b-2789fe3b44b7
2,489c8c96-0156-4bf1-b529-0290de094c0c
5,c9d61cf5-afa8-4644-8447-d9ed6e9bbec1
5,9b415e6e-479f-4c9f-9090-23fe03dfda74
5,2f797656-c8b2-423d-a7a1-74656f04e99d
3,b90cae61-8687-4ad6-8726-eae0bfde005f
7,c69393ee-b61a-4b65-9d00-d6d4dee651d5
4,85616cae-1e9a-4345-a2d9-c5131dce8bb9
1,0cac2e61-3a5a-4bfd-8df4-fcf2df5cfe65
2,cfb0d8f7-bb8c-4624-9c1e-9c721afda4ab
3,60dd7eb3-b0c9-4d6b-b39b-e0becf79a121
1,a488037a-f396-422c-9085-231fa4c4ae9b
7,e05bc2aa-faf0-437f-82d5-c070739e095d
8,bb83c05a-1591-4fca-b629-459431ece2f0
3,8c0b98bd-7ee7-4f81-9c4a-fa87afd72157
7,7701e868-0a56-43e2-93b0-fbba56ff5b27
4,28a5408c-f541-4485-a16f-2c3fd73c31cb
2,29a6d3dc-2927-4207-aa7b-95529f2a88d0
2,c72f4420-f180-4709-adf5-3ea36a85df8f
7,9a81e656-07b3-4044-a396-076667e500e6
1,7cc3471f-df73-401b-bd9f-eec02c9096e2
6,bdc303dc-680f-4595-91d2-a7619fbfb4d6
5,71ecb047-a1b6-430e-991f-ea3d25228b9a
3,37ddc803-fa76-4f52-abb0-6371ce209345
2,e3ea365a-2ecb-4dc2-82ac-13a34fe92692
2,d1b3145e-68f6-4e26-920f-bbecf07c18a1
6,cbecd540-9a18-40eb-888e-2db3c61848b7
5,c9edb001-52dc-4bb7-b8c3-5e3dacefd261
8,f1e8ae28-861b-4271-824e-ad485e849068
6,cbecd540-9a18-40eb-888e-2db3c61848b7
4,4accf8c8-9fc5-4638-95b1-a05e3e11169e
2,129a4ce0-67b1-49e0-b7f5-04b889cfacf6
8,d7642e16-dac3-446d-a387-b95dc54ce1e4
2,93a697ee-5836-46fd-9ddf-e89965a69386
7,7a00dc5f-eecf-4366-85f8-77a993c902f0
1,940d7432-2eeb-4e8e-84a4-36656b4a5bf3
8,e3ea365a-2ecb-4dc2-82ac-13a34fe92692
2,011e7365-18e8-4c23-a9f1-43441c1160d8
1,7509c380-361d-4880-b9fd-933e64afaf34
5,dc9c7abe-bcb4-4a84-a6b2-7fb9d7f89dd8
5,30474586-ec33-48df-9c1e-19f32e6fa3f9
7,886fd0d8-4bfd-42bb-97d3-516d2080fade
6,baf53928-71af-4642-bd0c-81ef2cc6009d
5,84bfa3c8-2e59-49f4-80bb-1f311ed3e384
2,4f693f22-6e46-4632-8483-4f49676f956f
7,c2eb812b-2041-4a04-9d5a-821c51fce66a
8,f1aa3425-3d76-4248-84d2-5c7402e2a5a2
6,771ac220-78d0-4845-bc2c-f7df34ce63ed
3,20467038-7b80-4c91-b9ae-45f6dbb98934
8,2579fcb0-1912-44f0-9fb4-a85b9953606e
4,f6f9b230-5e4a-4dfb-ae19-bb2dacff5514
5,1ac83f2f-aa2a-4699-a6a2-702ca3c1ed89
3,f1a92b4d-36b8-41b5-b9a8-539445193964
5,831215f7-675a-4571-8fb6-600a63530100
3,c14464f8-f8a6-45c0-8fac-5a22028f4918
